BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240923,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240923,012800,대창,KOSPI,-,1272,-1,-0.08,1266,1284,1263,195095,248805975,115930714728,91140499
20240923,015230,대창단조,KOSPI,-,4980,-40,-0.80,4960,5040,4940,22587,112286865,142289705400,28572230
20240923,001070,대한방직,KOSPI,-,6060,40,0.66,6020,6070,5980,2897,17460830,32118000000,5300000
20240923,006650,대한유화,KOSPI,-,95400,-900,-0.93,96900,96900,95000,7830,747732600,620100000000,6500000
20240923,001440,대한전선,KOSPI,-,11630,-70,-0.60,11710,11820,11570,842765,9839133800,2168382099000,186447300
20240923,084010,대한제강,KOSPI,-,13050,-90,-0.68,13010,13180,13010,11807,154626520,305557880850,23414397
20240923,001790,대한제당,KOSPI,-,2950,0,0.00,2960,2995,2940,90852,269638190,264604911000,89696580
20240923,001795,대한제당우,KOSPI,-,2575,-10,-0.39,2590,2600,2565,5947,15372060,16693107000,6482760
20240923,001130,대한제분,KOSPI,-,139200,1200,0.87,138100,139900,138100,478,66356900,235248000000,1690000
20240923,003490,대한항공,KOSPI,-,22200,-350,-1.55,22350,22400,22050,555800,12326986000,8174498674200,368220661
20240923,003495,대한항공우,KOSPI,-,22800,-100,-0.44,22600,22900,22600,860,19519600,25326103200,1110794
20240923,005880,대한해운,KOSPI,-,1958,45,2.35,1985,1998,1902,4632066,9003989916,624949466680,319177460
20240923,003830,대한화섬,KOSPI,-,111300,4000,3.73,107400,111600,107400,2210,243778200,147806400000,1328000
20240923,016090,대현,KOSPI,-,1815,13,0.72,1804,1835,1804,192645,349908930,80372392650,44282310
20240923,069460,대호에이엘,KOSPI,-,1197,55,4.82,1136,1207,1130,1279558,1519821510,80851240512,67544896
20240923,192080,더블유게임즈,KOSPI,-,49400,-50,-0.10,49600,49750,49000,39778,1967693700,1061897756400,21495906
20240923,012510,더존비즈온,KOSPI,-,57300,-900,-1.55,57700,57900,57000,57725,3312229400,1740933523200,30382784
20240923,004830,덕성,KOSPI,-,6840,-90,-1.30,6930,6980,6840,151321,1042335250,107251200000,15680000
20240923,004835,덕성우,KOSPI,-,10300,60,0.59,10220,10400,10220,10401,106957100,14337600000,1392000
20240923,024900,덕양산업,KOSPI,-,3690,20,0.54,3670,3700,3595,52273,191987335,120164776200,32564980
20240923,145720,덴티움,KOSPI,-,77200,-400,-0.52,77600,79000,76400,53235,4143288700,854513676000,11068830
20240923,002150,도화엔지니어링,KOSPI,-,6830,0,0.00,6850,6880,6740,19849,134888280,230307600000,33720000
20240923,460850,동국씨엠,KOSPI,-,6260,-80,-1.26,6340,6390,6240,86672,545050480,187165586560,29898656
20240923,460860,동국제강,KOSPI,-,8410,-90,-1.06,8510,8520,8300,109622,920901690,417203422970,49608017
20240923,001230,동국홀딩스,KOSPI,-,7950,-50,-0.63,8000,8040,7940,17545,139957890,252813839850,31800483
20240923,023450,동남합성,KOSPI,-,33350,100,0.30,33500,34250,33300,3242,109170400,116725000000,3500000
20240923,004140,동방,KOSPI,-,2830,55,1.98,2840,2855,2765,1163941,3252623895,135760097780,47971766
20240923,007590,동방아그로,KOSPI,-,6140,0,0.00,6140,6180,6120,1999,12265550,83611922780,13617577
20240923,005960,동부건설,KOSPI,-,4425,0,0.00,4445,4450,4345,6111,27021385,101537576625,22946345
20240923,005965,동부건설우,KOSPI,-,22800,-200,-0.87,23000,23000,22800,9,206600,5146689600,225732
20240923,026960,동서,KOSPI,-,18510,320,1.76,18350,18650,18180,106323,1964533840,1845447000000,99700000
20240923,002210,동성제약,KOSPI,-,4545,0,0.00,4540,4565,4490,47615,215111830,118628908650,26100970
20240923,102260,동성케미컬,KOSPI,-,4275,-15,-0.35,4300,4450,4250,126149,539257370,212423587200,49689728
20240923,000640,동아쏘시오홀딩스,KOSPI,-,125200,-400,-0.32,126000,126900,120000,23932,2975606700,794883907600,6348913
20240923,170900,동아에스티,KOSPI,-,75800,1400,1.88,75400,76400,74400,32941,2490609100,669716952800,8835316
20240923,028100,동아지질,KOSPI,-,12780,80,0.63,12710,12980,12660,18373,234490690,179592815880,14052646
20240923,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240923,001520,동양,KOSPI,-,796,-3,-0.38,796,801,792,82125,65398256,189992514148,238684063
20240923,001527,동양2우B,KOSPI,-,9900,420,4.43,9930,9930,9620,2263,21778060,3054833100,308569
20240923,084670,동양고속,KOSPI,-,8890,410,4.83,8480,9960,8440,71836,667186100,25741608410,2895569
20240923,082640,동양생명,KOSPI,-,5590,-120,-2.10,5690,5690,5530,256002,1428230280,901994490150,161358585
20240923,001525,동양우,KOSPI,-,4850,-20,-0.41,4850,4850,4850,203,984550,2995995350,617731
20240923,008970,동양철관,KOSPI,-,910,-3,-0.33,919,919,900,989857,900145221,133580942040,146792244
20240923,092780,동양피스톤,KOSPI,-,5900,100,1.72,5760,5910,5750,6475,37843450,77693914000,13168460
20240923,049770,동원F&B,KOSPI,-,32050,1100,3.55,31150,32200,31150,19376,617096550,618424621000,19295620
20240923,018500,동원금속,KOSPI,-,1401,-24,-1.68,1424,1424,1401,74772,105001151,65503661133,46754933
20240923,006040,동원산업,KOSPI,-,31500,650,2.11,30900,31550,30850,22753,710114650,1134689692500,36021895
20240923,030720,동원수산,KOSPI,-,5840,-10,-0.17,5900,5910,5820,3670,21509490,27178221200,4653805
20240923,014820,동원시스템즈,KOSPI,-,41450,500,1.22,41450,41900,40850,16233,674854700,1201688638900,28991282
20240923,014825,동원시스템즈우,KOSPI,-,21450,-250,-1.15,21700,21700,21350,106,2273900,5665180950,264111
20240923,111380,동인기연,KOSPI,-,18260,-260,-1.40,18340,18580,18150,21505,394581050,111897280000,6128000
20240923,163560,동일고무벨트,KOSPI,-,7510,0,0.00,7500,7580,7390,50182,374424970,104389000000,13900000
20240923,004890,동일산업,KOSPI,-,41300,-100,-0.24,41350,41350,41150,274,11295650,100161379500,2425215
20240923,002690,동일제강,KOSPI,-,1595,35,2.24,1548,1595,1547,4607,7173800,32379074200,20300360
20240923,000020,동화약품,KOSPI,-,7900,-50,-0.63,7990,7990,7870,36876,291878230,220658613000,27931470
20240923,000150,두산,KOSPI,-,168500,3600,2.18,165700,171600,164600,103676,17586689400,2784266197500,16523835
20240923,000157,두산2우B,KOSPI,-,81900,1300,1.61,80600,83400,80600,836,68678000,73139812200,893038
20240923,454910,두산로보틱스,KOSPI,-,65300,-600,-0.91,65900,66600,65000,129630,8518908000,4232744694000,64819980
20240923,241560,두산밥캣,KOSPI,-,42000,-550,-1.29,43000,43450,41900,294313,12427592450,4210464972000,100249166
20240923,034020,두산에너빌리티,KOSPI,-,18200,240,1.34,18300,18720,18120,3924727,71987217900,11658212857200,640561146
20240923,000155,두산우,KOSPI,-,82400,1100,1.35,81300,83900,81000,13022,1080355300,329308468800,3996462
20240923,336260,두산퓨얼셀,KOSPI,-,18910,40,0.21,19050,19360,18840,161074,3071295890,1238486358660,65493726
20240923,33626K,두산퓨얼셀1우,KOSPI,-,5570,20,0.36,5550,5610,5550,1643,9149710,74438594000,13364200
20240923,33626L,두산퓨얼셀2우B,KOSPI,-,9400,40,0.43,9360,9550,9290,959,9031110,28071220000,2986300
20240923,016740,두올,KOSPI,-,3185,-15,-0.47,3215,3215,3140,19157,60947680,102132375800,32066680
20240923,192650,드림텍,KOSPI,-,8320,-50,-0.60,8360,8390,8250,109446,911304320,573107500160,68883113
20240923,024090,디씨엠,KOSPI,-,12470,130,1.05,12250,12470,12220,3789,46803350,142158000000,11400000
20240923,003160,디아이,KOSPI,-,14230,50,0.35,14150,14620,14050,246036,3530168590,402709000000,28300000
20240923,092200,디아이씨,KOSPI,-,3980,-45,-1.12,4040,4040,3955,92235,367226285,154776504620,38888569
20240923,377190,디앤디플랫폼리츠,KOSPI,-,3585,60,1.70,3565,3610,3525,142086,507276435,230874000000,64400000
20240923,013570,디와이,KOSPI,-,5050,65,1.30,5060,5140,4975,406575,2051122225,132914146650,26319633
20240923,210540,디와이파워,KOSPI,-,12350,-160,-1.28,12520,12570,12340,19662,243354720,136365093800,11041708
20240923,115390,락앤락,KOSPI,-,8640,-10,-0.12,8640,8750,8640,6051,52345190,374340191040,43326411
20240923,032350,롯데관광개발,KOSPI,-,9400,-30,-0.32,9490,9500,9380,169738,1602929230,716244120200,76196183
20240923,089860,롯데렌탈,KOSPI,-,31600,1350,4.46,30450,31950,30100,76333,2376191800,1157636390800,36634063
20240923,330590,롯데리츠,KOSPI,-,3740,-70,-1.84,3800,3840,3735,430533,1630203640,908703626160,242968884
20240923,000400,롯데손해보험,KOSPI,-,2545,-45,-1.74,2590,2595,2530,138169,351030490,789805934400,310336320
20240923,023530,롯데쇼핑,KOSPI,-,62700,-1300,-2.03,63900,64100,62600,84598,5330638300,1773704938500,28288755
20240923,020150,롯데에너지머티리얼즈,KOSPI,-,40350,2000,5.22,38350,40800,38150,327967,13087169900,1860572192250,46110835
20240923,280360,롯데웰푸드,KOSPI,-,143000,2200,1.56,141000,146100,141000,14159,2052310200,1349144082000,9434574
20240923,286940,롯데이노베이트,KOSPI,-,24100,250,1.05,23700,24100,23500,25882,615151750,364617744700,15129367
20240923,004000,롯데정밀화학,KOSPI,-,45100,1550,3.56,43800,45350,43550,97867,4358523050,1163580000000,25800000
20240923,004990,롯데지주,KOSPI,-,24950,-50,-0.20,25100,25100,24800,80995,2022373100,2617485463150,104909237
20240923,00499K,롯데지주우,KOSPI,-,31800,-200,-0.63,32000,32000,31800,277,8817100,25618175400,805603
20240923,005300,롯데칠성,KOSPI,-,130200,400,0.31,130800,130800,129200,5647,733386200,1208110696800,9278884
20240923,005305,롯데칠성우,KOSPI,-,66800,-200,-0.30,67000,67400,66200,2178,145358300,51790708000,775310
20240923,011170,롯데케미칼,KOSPI,-,79100,-1000,-1.25,80400,80400,78600,99202,7855399700,3383535642900,42775419
20240923,071840,롯데하이마트,KOSPI,-,8100,20,0.25,8080,8120,8000,18924,152615430,191222467200,23607712
20240923,027740,마니커,KOSPI,-,938,-12,-1.26,950,957,928,87931,82574414,59573531864,63511228
20240923,357430,마스턴프리미어리츠,KOSPI,-,2360,-5,-0.21,2355,2365,2350,24216,57120025,62728800000,26580000
20240923,001080,만호제강,KOSPI,-,36300,-8700,-19.33,45000,46000,35050,36168,1387628750,150645000000,4150000
20240923,088980,맥쿼리인프라,KOSPI,-,11720,-70,-0.59,11770,11780,11710,480258,5635044690,5107357480600,435781355
20240923,094800,맵스리얼티1,KOSPI,-,4540,20,0.44,4515,4540,4490,55219,249294525,421467862740,92834331
20240923,138040,메리츠금융지주,KOSPI,-,93000,-2100,-2.21,96000,96000,92300,298872,27857485100,17736970602000,190720114
20240923,090370,메타랩스,KOSPI,-,1628,-31,-1.87,1659,1695,1555,10458,16765812,40544833692,24904689
20240923,118000,메타케어,KOSPI,-,378,-2,-0.53,381,385,378,54813,20817754,62285843592,164777364
20240923,017180,명문제약,KOSPI,-,2355,-10,-0.42,2365,2365,2255,787486,1837494520,79960384170,33953454
20240923,009900,명신산업,KOSPI,-,12400,230,1.89,12040,12460,11980,105145,1295113830,650629649200,52470133
20240923,012690,모나리자,KOSPI,-,3175,0,0.00,3150,3180,3090,114882,361934955,116113734625,36571255
20240923,005360,모나미,KOSPI,-,2435,-20,-0.81,2455,2465,2415,15318,37288085,46014942545,18897307
20240923,070960,모나용평,KOSPI,-,4315,-70,-1.60,4365,4490,4230,152196,654634595,207695331895,48133333
20240923,009680,모토닉,KOSPI,-,8720,20,0.23,8700,8740,8660,5996,52186340,287760000000,33000000
20240923,009580,무림P&P,KOSPI,-,2955,-30,-1.01,2995,3000,2940,18278,54163920,184298397420,62368324
20240923,009200,무림페이퍼,KOSPI,-,2115,5,0.24,2110,2115,2090,20081,42295285,88003690650,41609310
20240923,033920,무학,KOSPI,-,6180,-120,-1.90,6310,6310,6140,29348,181615750,176130000000,28500000
20240923,008420,문배철강,KOSPI,-,2340,-5,-0.21,2320,2345,2320,8832,20582665,47978201700,20503505
20240923,025560,미래산업,KOSPI,-,1262,-8,-0.63,1270,1276,1255,111998,141661177,39332583630,31166865
20240923,007120,미래아이앤지,KOSPI,-,1116,-67,-5.66,1166,1183,1108,432935,491023825,32228526528,28878608
20240923,396690,미래에셋글로벌리츠,KOSPI,-,3085,5,0.16,3090,3090,3060,86676,266786645,122184324900,39605940
20240923,357250,미래에셋맵스리츠,KOSPI,-,3135,-10,-0.32,3145,3150,3125,24936,78136055,78359654175,24995105
20240923,085620,미래에셋생명,KOSPI,-,5260,-20,-0.38,5290,5290,5220,22528,118479150,931105154140,177016189
20240923,006800,미래에셋증권,KOSPI,-,8730,120,1.39,8700,8760,8620,554412,4828417860,5197112241840,595316408
20240923,00680K,미래에셋증권2우B,KOSPI,-,3970,-15,-0.38,3980,4000,3965,91290,363253165,555800000000,140000000
20240923,006805,미래에셋증권우,KOSPI,-,4250,0,0.00,4245,4260,4240,12622,53632070,59821937500,14075750
20240923,002840,미원상사,KOSPI,-,210000,500,0.24,213000,213000,208500,1421,298419500,997500000000,4750000
20240923,268280,미원에스씨,KOSPI,-,135000,1100,0.82,133900,135000,133100,726,96909900,675000000000,5000000
20240923,107590,미원홀딩스,KOSPI,-,80900,200,0.25,82700,82700,80000,145,11710600,187688000000,2320000
20240923,134380,미원화학,KOSPI,-,80000,-400,-0.50,80400,80400,80000,84,6748800,175941440000,2199268
20240923,003650,미창석유,KOSPI,-,88000,100,0.11,87900,88500,87900,1366,120293200,153091136000,1739672
20240923,377740,바이오노트,KOSPI,-,4560,-60,-1.30,4620,4630,4535,110281,504434275,465375578880,102056048
20240923,003610,방림,KOSPI,-,3195,105,3.40,3060,3200,3050,103418,324991295,135193517550,42314090
20240923,001340,백광산업,KOSPI,-,8600,140,1.65,8450,8980,8350,278458,2429676070,386298300200,44918407
20240923,035150,백산,KOSPI,-,15110,860,6.04,14270,15250,14270,325645,4860189360,324865000000,21500000
20240923,002410,범양건영,KOSPI,-,1181,2,0.17,1179,1190,1169,8190,9672735,29326570742,24831982
20240923,007210,벽산,KOSPI,-,2095,-5,-0.24,2100,2110,2075,82702,173024530,141538200000,67560000
20240923,002760,보락,KOSPI,-,1033,7,0.68,1035,1035,1021,45945,47310511,61876700000,59900000
20240923,003850,보령,KOSPI,-,12090,-200,-1.63,12260,12420,12020,820153,10015060910,830462100000,68690000
20240923,000890,보해양조,KOSPI,-,450,3,0.67,449,451,445,231091,103522492,62604058050,139120129
20240923,003000,부광약품,KOSPI,-,5290,280,5.59,5010,6090,4940,6395835,36657653510,362125209590,68454671
20240923,001270,부국증권,KOSPI,-,28550,150,0.53,28350,28600,28100,2082,59288950,296060245300,10369886
20240923,001275,부국증권우,KOSPI,-,21900,0,0.00,21850,21900,21800,1030,22496050,65700000000,3000000
20240923,026940,부국철강,KOSPI,-,2540,-20,-0.78,2570,2605,2540,31574,81211145,50800000000,20000000
20240923,011390,부산산업,KOSPI,-,51000,800,1.59,50000,52500,50000,3484,179640000,53856000000,1056000
20240923,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240923,002070,비비안,KOSPI,-,900,-17,-1.85,945,945,898,65585,60095498,26814591000,29793990
20240923,100220,비상교육,KOSPI,-,4990,45,0.91,4935,5040,4910,38572,192391210,64853737590,12996741
20240923,090460,비에이치,KOSPI,-,18230,40,0.22,18100,18500,18040,321136,5878275500,628285629170,34464379
20240923,005180,빙그레,KOSPI,-,62600,-1100,-1.73,63700,65500,62600,61430,3895806300,616687686600,9851241
20240923,003960,사조대림,KOSPI,-,51900,-500,-0.95,52800,53300,51500,85293,4451362600,475635837300,9164467
20240923,008040,사조동아원,KOSPI,-,1005,13,1.31,991,1008,991,183358,183648047,141850323000,141144600
20240923,007160,사조산업,KOSPI,-,65600,0,0.00,65600,67000,64300,22143,1455492600,328000000000,5000000
20240923,014710,사조씨푸드,KOSPI,-,7930,160,2.06,7760,8490,7710,1584940,12843202890,136543045990,17218543
20240923,006090,사조오양,KOSPI,-,9290,-220,-2.31,9510,9510,9260,11070,103502150,87537245310,9422739
20240923,062040,산일전기,KOSPI,-,43450,450,1.05,43850,44100,42200,463334,20171242100,1322843940000,30445200
20240923,001470,삼부토건,KOSPI,-,557,-44,-7.32,602,609,551,6135890,3484660428,124551785968,223611824
20240923,028050,삼성E&A,KOSPI,-,24100,250,1.05,24100,24450,23850,322804,7782877450,4723600000000,196000000
20240923,448730,삼성FN리츠,KOSPI,-,4995,-25,-0.50,5030,5030,4970,45481,227193990,386113500000,77300000
20240923,006400,삼성SDI,KOSPI,-,379000,2500,0.66,377500,381000,372000,274345,103386416000,26061756870000,68764530
20240923,006405,삼성SDI우,KOSPI,-,227000,2000,0.89,227000,227000,223000,3978,896871000,367262392000,1617896
20240923,006660,삼성공조,KOSPI,-,13150,200,1.54,13020,13900,12970,456703,6100402860,106861029100,8126314
20240923,028260,삼성물산,KOSPI,-,145400,-4800,-3.20,151200,151200,145200,250029,36690142600,25849809157800,177784107
20240923,02826K,삼성물산우B,KOSPI,-,107300,-2300,-2.10,111000,111000,107300,2479,268672300,157472407000,1467590
20240923,207940,삼성바이오로직스,KOSPI,-,1087000,27000,2.55,1058000,1096000,1051000,158056,170693952000,77366138000000,71174000
20240923,032830,삼성생명,KOSPI,-,98600,-1300,-1.30,101400,101500,96900,227390,22278188600,19720000000000,200000000
20240923,018260,삼성에스디에스,KOSPI,-,157200,-800,-0.51,159900,160300,154500,113315,17723445500,12163790160000,77377800
20240923,009150,삼성전기,KOSPI,-,136600,3600,2.71,140000,142500,135700,810659,111674847300,10203158873600,74693696
20240923,009155,삼성전기우,KOSPI,-,63900,2400,3.90,65500,72000,63900,92539,6123422700,185756277600,2906984
20240923,005930,삼성전자,KOSPI,-,62600,-400,-0.63,62300,63500,62200,28542376,1787973967000,373708387630000,5969782550
20240923,005935,삼성전자우,KOSPI,-,52400,-500,-0.95,52100,52700,52000,2051234,107272871100,43119263080000,822886700
20240923,001360,삼성제약,KOSPI,-,1670,4,0.24,1690,1693,1645,461972,774451244,157250671930,94162079
20240923,010140,삼성중공업,KOSPI,-,10920,290,2.73,10680,11000,10620,7301358,79469025990,9609600000000,880000000
20240923,016360,삼성증권,KOSPI,-,46450,-200,-0.43,46700,46900,46100,147979,6875333700,4147985000000,89300000
20240923,068290,삼성출판사,KOSPI,-,14810,450,3.13,14360,16330,14250,308026,4744667780,148100000000,10000000
20240923,029780,삼성카드,KOSPI,-,42800,-400,-0.93,43900,43900,42800,23856,1029873700,4958760534800,115858891
20240923,000810,삼성화재,KOSPI,-,359000,-10500,-2.84,373000,375000,353000,83345,29992548000,17007566483000,47374837
20240923,000815,삼성화재우,KOSPI,-,281500,-1500,-0.53,283000,285000,279000,7188,2023292000,898548000000,3192000
20240923,006110,삼아알미늄,KOSPI,-,46550,1050,2.31,46150,47250,45250,39504,1844329300,684839689800,14711916
20240923,145990,삼양사,KOSPI,-,50200,850,1.72,49400,50300,49200,13194,658823150,517735139800,10313449
20240923,145995,삼양사우,KOSPI,-,30400,-50,-0.16,30450,30450,30200,594,17977100,11250128000,370070
20240923,003230,삼양식품,KOSPI,-,538000,16000,3.07,540000,560000,533000,102161,55440055000,4052762070000,7533015
20240923,002170,삼양통상,KOSPI,-,46800,1100,2.41,45200,47350,45200,2377,111123300,140400000000,3000000
20240923,272550,삼양패키징,KOSPI,-,17050,-350,-2.01,17420,17420,17050,17610,301883280,269196840550,15788671
20240923,000070,삼양홀딩스,KOSPI,-,86900,5400,6.63,81500,87900,80800,54380,4665401500,744235149900,8564271
20240923,000075,삼양홀딩스우,KOSPI,-,58000,1500,2.65,56500,58100,56500,1946,112710100,17635364000,304058
20240923,003720,삼영,KOSPI,-,5030,80,1.62,4945,5150,4845,515196,2580751795,171020000000,34000000
20240923,002810,삼영무역,KOSPI,-,12960,80,0.62,12850,12960,12750,17454,224415770,239331646080,18466948
20240923,005680,삼영전자,KOSPI,-,8670,80,0.93,8590,8680,8530,18280,157260780,173400000000,20000000
20240923,023000,삼원강재,KOSPI,-,2530,30,1.20,2515,2555,2495,19362,48976205,101200000000,40000000
20240923,004380,삼익THK,KOSPI,-,9820,90,0.92,9700,9870,9660,25780,252685480,206220000000,21000000
20240923,002450,삼익악기,KOSPI,-,1067,3,0.28,1071,1071,1056,155910,165067170,96596486305,90530915
20240923,004440,삼일씨엔에스,KOSPI,-,4030,-5,-0.12,4150,4170,4000,18264,77238850,51309746410,12731947
20240923,000520,삼일제약,KOSPI,-,15930,1150,7.78,15360,16410,15010,2134398,33828174270,344043380070,21597199
20240923,009770,삼정펄프,KOSPI,-,25850,100,0.39,25750,25900,25750,867,22353350,64624250350,2499971
20240923,005500,삼진제약,KOSPI,-,18680,100,0.54,18620,18730,18520,16523,307952390,259652000000,13900000
20240923,004690,삼천리,KOSPI,-,88400,0,0.00,88700,88700,88100,4010,354381700,358464210000,4055025
20240923,010960,삼호개발,KOSPI,-,3295,15,0.46,3270,3300,3240,36453,119246995,82375000000,25000000
20240923,004450,삼화왕관,KOSPI,-,31900,-200,-0.62,32850,33000,31600,114,3670600,68724690100,2154379
20240923,009470,삼화전기,KOSPI,-,46000,1100,2.45,44250,46750,43950,124160,5650834700,304235720000,6613820
20240923,011230,삼화전자,KOSPI,-,3055,55,1.83,3030,3085,3010,11523,34976745,51637748500,16902700
20240923,001820,삼화콘덴서,KOSPI,-,34650,750,2.21,33950,34800,33800,44265,1525124550,360186750000,10395000
20240923,000390,삼화페인트,KOSPI,-,6980,130,1.90,6900,6980,6840,55283,383209340,189880213620,27203469
20240923,001290,상상인증권,KOSPI,-,478,13,2.80,468,480,462,204686,96918620,51785143360,108337120
20240923,041650,상신브레이크,KOSPI,-,3460,-40,-1.14,3540,3540,3460,17869,62174140,74291217000,21471450
20240923,075180,새론오토모티브,KOSPI,-,3835,-25,-0.65,3830,3835,3820,1095,4192165,73632000000,19200000
20240923,007540,샘표,KOSPI,-,45900,-200,-0.43,46400,46400,45650,2163,99243650,131999220000,2875800
20240923,248170,샘표식품,KOSPI,-,28100,100,0.36,27750,28450,27750,6321,177400100,128368836600,4568286
20240923,007860,서연,KOSPI,-,7230,40,0.56,7200,7240,7110,22233,159521320,169759272120,23479844
20240923,200880,서연이화,KOSPI,-,13960,-100,-0.71,14080,14090,13960,66510,932198850,377316980520,27028437
20240923,017390,서울가스,KOSPI,-,53400,300,0.56,53200,53600,53200,2392,127758400,267000000000,5000000
20240923,004410,서울식품,KOSPI,-,165,1,0.61,164,165,163,379980,62365487,61834667235,374755559
20240923,004415,서울식품우,KOSPI,-,1335,5,0.38,1335,1335,1335,244,325740,2969707500,2224500
20240923,021050,서원,KOSPI,-,1285,21,1.66,1268,1310,1268,217189,280843831,61004848150,47474590
20240923,008490,서흥,KOSPI,-,16690,-20,-0.12,16940,16940,16540,5649,94112790,193088495970,11569113
20240923,007610,선도전기,KOSPI,-,3000,0,0.00,0,0,0,0,0,54000000000,18000000
20240923,136490,선진,KOSPI,-,7000,-90,-1.27,7040,7040,6950,23375,163230570,166457228000,23779604
20240923,014910,성문전자,KOSPI,-,1220,-10,-0.81,1251,1252,1220,15857,19596572,27402401700,22460985
20240923,014915,성문전자우,KOSPI,-,5310,120,2.31,5380,5380,5000,35,186170,3186000000,600000
20240923,003080,성보화학,KOSPI,-,2660,10,0.38,2650,2660,2630,6146,16255870,53253200000,20020000
20240923,004980,성신양회,KOSPI,-,8200,-30,-0.36,8370,8370,8130,45212,371073800,201031798600,24516073
20240923,004985,성신양회우,KOSPI,-,11300,30,0.27,11270,11460,11260,1926,21796520,8312788500,735645
20240923,011300,성안머티리얼스,KOSPI,-,673,-5,-0.74,678,690,667,341483,230730866,50964905639,75727943
20240923,000180,성창기업지주,KOSPI,-,1642,-13,-0.79,1655,1678,1625,20026,33273749,114532127200,69751600
20240923,002420,세기상사,KOSPI,-,5890,-130,-2.16,6020,6040,5890,9275,55076100,32741614720,5558848
20240923,004360,세방,KOSPI,-,13190,-200,-1.49,13430,13430,13180,22865,302524370,254681621100,19308690
20240923,004365,세방우,KOSPI,-,7830,-40,-0.51,7870,7870,7700,232,1802680,28886827500,3689250
20240923,004490,세방전지,KOSPI,-,87400,-1400,-1.58,89300,89300,86800,46990,4116866300,1223600000000,14000000
20240923,001430,세아베스틸지주,KOSPI,-,19950,-150,-0.75,20200,20250,19800,29257,584525470,715449274050,35862119
20240923,306200,세아제강,KOSPI,-,112900,500,0.44,113200,113300,112000,2719,306722700,320218270000,2836300
20240923,003030,세아제강지주,KOSPI,-,182200,-4800,-2.57,188800,188800,181400,4794,880129000,754609905400,4141657
20240923,019440,세아특수강,KOSPI,-,13790,50,0.36,13770,13810,13740,3759,51804960,118180300000,8570000
20240923,058650,세아홀딩스,KOSPI,-,102700,0,0.00,106000,106000,102700,41,4257900,410800000000,4000000
20240923,013000,세우글로벌,KOSPI,-,1316,-2,-0.15,1369,1369,1311,24074,31936496,37775820796,28705031
20240923,091090,세원이앤씨,KOSPI,-,1270,0,0.00,0,0,0,0,0,54838923850,43180255
20240923,021820,세원정공,KOSPI,-,8000,-130,-1.60,8120,8120,7960,4273,34086630,80000000000,10000000
20240923,067830,세이브존I&C,KOSPI,-,2080,-20,-0.95,2075,2145,2075,28880,60329055,85365061600,41040895
20240923,075580,세진중공업,KOSPI,-,7320,-200,-2.66,7500,7580,7320,378246,2799771280,416138017920,56849456
20240923,068270,셀트리온,KOSPI,-,205000,3500,1.74,203000,211000,203000,832532,171573212500,44489343950000,217021190
20240923,336370,솔루스첨단소재,KOSPI,-,12200,130,1.08,12030,12390,11990,129329,1583208880,856651596800,70217344
20240923,33637K,솔루스첨단소재1우,KOSPI,-,2555,25,0.99,2540,2555,2525,9781,24882010,43201897130,16908766
20240923,33637L,솔루스첨단소재2우B,KOSPI,-,5920,0,0.00,5950,5950,5850,2118,12421610,22367512320,3778296
20240923,248070,솔루엠,KOSPI,-,20600,550,2.74,20050,20600,19900,191159,3890378540,1030114350600,50005551
20240923,004430,송원산업,KOSPI,-,10190,190,1.90,10120,10330,10080,30589,313021250,244560000000,24000000
20240923,126720,수산인더스트리,KOSPI,-,21250,50,0.24,21600,21800,21050,34461,739245700,303577500000,14286000
20240923,017550,수산중공업,KOSPI,-,1707,-17,-0.99,1724,1729,1703,65648,112297833,106515314910,62399130
20240923,053210,스카이라이프,KOSPI,-,4925,70,1.44,4840,4935,4840,16665,81729035,234050553375,47522955
20240923,204210,스타에스엠리츠,KOSPI,-,2795,-30,-1.06,2825,2825,2770,16694,46647085,21875947925,7826815
20240923,026890,스틱인베스트먼트,KOSPI,-,7930,10,0.13,7850,7990,7820,31422,247288040,330507927750,41678175
20240923,134790,시디즈,KOSPI,-,27250,-50,-0.18,27300,27450,27150,590,16085300,54500000000,2000000
20240923,462870,시프트업,KOSPI,-,59200,-1100,-1.82,60000,60200,58800,95924,5689875100,3453415424000,58334720
20240923,016590,신대양제지,KOSPI,-,5670,-10,-0.18,5670,5680,5650,2529,14332460,228488639400,40297820
20240923,029530,신도리코,KOSPI,-,40800,200,0.49,40600,40950,40000,13511,546244500,411265183200,10080029
20240923,004970,신라교역,KOSPI,-,9420,10,0.11,9420,9430,9340,11234,105458970,150720000000,16000000
20240923,011930,신성이엔지,KOSPI,-,1637,-4,-0.24,1641,1660,1630,245833,403306464,336973423187,205848151
20240923,005390,신성통상,KOSPI,-,2215,0,0.00,2215,2240,2205,152471,338670075,318314083850,143708390
